loss,accuracy
0.8134510788288746,0.7455877169605323
0.8110383253831129,0.7147683605133981
0.7634079185160961,0.7305176104467732
0.7424644960151924,0.7517086044892239
0.7921870522446685,0.7409970513140136
0.7976038391773518,0.7440660918305064
0.7136523153755691,0.7638386217686958
0.8196216812500587,0.7199693955623565
0.7543973008354942,0.7462926506365894
0.7947714981141981,0.7218606810347051
0.7345699036514366,0.7460949253372076
0.7289491276164631,0.7490092243150538
0.7236716322846465,0.7531872458585146
0.7284391817155775,0.758130378343062
0.7857428777348864,0.7285231639486602
0.883672814316802,0.7156194389759549
0.7930840496178512,0.7220326160776459
0.8051872871734284,0.7370425453263757
0.7255746548647409,0.7599528897982343
0.7896225105275164,0.7147081832483687
0.7187453562086755,0.7455705234562382
0.7377781375423893,0.7596176164644998
0.7490835299203684,0.7391745398588413
0.7159942372814639,0.7447882190108577
0.6906765552667471,0.7539695503038952
0.7366177710858021,0.7374723829337276
0.6989951868633647,0.7687731575010961
0.7384815440073118,0.7498259157690225
0.7018858825112437,0.7562304961185664
0.7744016460009984,0.734437729425823
0.7049920338850755,0.7619387395442002
0.7268907097669748,0.7533076003885733
0.7075250806389274,0.7441520593519768
0.7116275376670963,0.7422951608882165
0.738657086105137,0.7373606251558161
0.6753949477122381,0.7613627571503486
0.6992286589119461,0.7542446463726005
0.7183632921386551,0.7537890185088074
0.6709601098364526,0.7755559949451097
0.7200127774542504,0.7633829939049027
0.7588936135009094,0.7524393284217222
0.6854609683319762,0.7690740438262424
0.7059673380065751,0.7565485759480068
0.6585203196976211,0.7716100857096189
0.6921999497728033,0.7560069805627434
0.6918939103137006,0.760554662448527
0.7339334201026749,0.7298384670271572
0.6929197853083139,0.7510810415824901
0.672316274865643,0.7733724198997619
0.7126256539271428,0.7514249116683717
0.6787189206579229,0.756815075264565
0.6902065054400937,0.7480377913224384
0.7164942068058056,0.7620419005699647
0.7459250685932872,0.7325206536970332
0.7333566583119906,0.7434557224280667
0.6896970906755426,0.7547776450057169
0.6786073111570798,0.7641738951024303
0.6555102219293406,0.7744728041745829
0.67873802787655,0.7680080465600096
0.678331838466309,0.7687301737403609
0.7054839537693904,0.7607180007393207
0.6547346631249229,0.789783619748459
0.7089580429779304,0.7611306448423786
0.7136442370467133,0.7507199779923145
0.6076929526669639,0.7979591310402929
0.6623844814824534,0.772736260240881
0.6713876130161704,0.7808000137548035
0.6875727591278789,0.7690654470740954
0.6473778574021308,0.7822614616198
0.6544112525798462,0.7783155523843092
0.7513477376529148,0.7396215709704873
0.7348646288389687,0.7446764612329462
0.6893950844204033,0.7738022575071138
0.7002963285524767,0.7665637921993071
0.6604960017151885,0.7760803968260791
0.6314471528425322,0.793308288128745
0.7652514529752207,0.744856993028034
0.8450731792292752,0.7363548051546126
0.657009972517307,0.7818230272603011
0.7128882543726281,0.7659792130533084
0.6433126827517709,0.7834134264075032
0.7009294830180787,0.755706094237597
0.6650173464974204,0.7759514455438735
0.7009206702420999,0.775616172210139
0.7170517079122773,0.7714725376752662
0.7670057963538955,0.7499978508119632
0.709636506667504,0.7518375557714295
0.6464466139510437,0.7735099679341145
0.6476309920405293,0.7850725995718817
0.6094776101164765,0.7942195438563311
0.6722412237754235,0.7724697609243228
0.6656236744843996,0.7806796592247449
0.7595725789174929,0.748175339356791
0.6768385764661726,0.7715499084445896
0.6527754515081972,0.7739484022936135
0.68277608529552,0.7705612819476801
0.655351435483157,0.7801638540959226
0.6643999843152015,0.7863535156417906
0.6622553693069206,0.7762437351168728
0.7077352475334,0.7570128005639469
0.6336000812577677,0.7854938404270867
0.7179641899171766,0.7585258289418257
0.6773556069358364,0.7666497597207775
0.7178576253927671,0.7475993569629394
0.6418954792258503,0.7854766469227926
0.6422456048347138,0.7896116847055182
0.5885399559041956,0.7991110958279962
0.665063135768031,0.7753238826371397
0.6629819469137506,0.7762609286211669
0.6573913363965003,0.7789087282824549
0.6640212753316859,0.766082374079073
0.6848151888166155,0.7584226679160613
0.7363426598873767,0.7537804217566604
0.6693415629994738,0.7569698168032117
0.6427896977780939,0.7759944293046087
0.6173772209948236,0.7920187753066892
0.6355091737521874,0.7822098811069178
0.6696211002685212,0.7683433198937442
0.6537773082544516,0.7806108852075686
0.6481397826593001,0.7816854792259484
0.6449284091100588,0.7690912373305365
0.6486449023524483,0.7732348718654093
0.6474874707368704,0.7758740747745502
0.6577685873587052,0.772719066736587
0.6424963832556546,0.788459719917815
0.6562178324212085,0.7867317727362603
0.6150343486240932,0.7985437101862917
0.6925390179995652,0.7746619327218177
0.6548736844744001,0.7856743722221745
0.6309197823424916,0.7933426751373331
0.6356844982603094,0.780696852729039
0.675236649958642,0.7635893159564316
0.7182462727630531,0.7576747504792689
0.6320837752504663,0.7892592178674896
0.6496260850639134,0.7777911505033398
0.6633448707533407,0.7798629677707762
0.6107690112931388,0.7918812272723366
0.6245273489873487,0.7844536334172949
0.6329579093954065,0.7825537511927994
0.6580544093152979,0.7673632901489817
0.6579951608573997,0.776493040929137
0.6800198784241309,0.769873541775917
0.6294101605703543,0.7839120380320315
0.6369745358005985,0.7802412248652459
0.6339894012435452,0.7873765291472882
0.6490168760111044,0.7819347850382126
0.7690136103839664,0.74884588602426
0.6654895817840493,0.758147571847356
0.6992465908055777,0.7564798019308305
0.6581770615918295,0.7678017245084807
0.628144482924388,0.7804561436689219
0.6634413447353866,0.774051563319378
0.7173670079026904,0.7538921795345719
0.8310255879884237,0.7264771369376649
0.7793472362088633,0.7482527101261144
0.6970358646177983,0.7609243227908496
0.7175760494483696,0.7486309672205841
0.6332269453085386,0.7784273101622207
0.6814740034250113,0.7601420183454691
0.6135362350678706,0.7840667795706782
0.6245165412242596,0.7766563792199307
0.6336373343572512,0.7832071043559743
0.5940700036483807,0.798388968647645
0.6215082230148735,0.796188200098003
0.6301512452927265,0.7804561436689219
0.6048673642860665,0.7915287604343079
0.6740901610353491,0.7708191845120913
0.6450272708148747,0.7810579163192146
0.6323100957896683,0.787548464190229
0.6385410154258812,0.7685066581845379
0.6454618998281249,0.7716874564789422
0.6430373729585291,0.7730629368224685
0.6035052958425585,0.7896632652184005
0.6051319392827841,0.792207903853924
0.6787247457347073,0.762772624502463
0.6398251082870986,0.7805421111903923
0.6176776559143276,0.8011571228389914
0.6189806687962878,0.7927237089827464
0.655865447141312,0.7625319154423459
0.6063406038415301,0.7907292624846333
0.6575323128438257,0.7660651805747789
0.6219323802780319,0.7858291137608212
0.6388419043886793,0.7822700583719471
0.6813863354069846,0.7693405431428006
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
,0.04967203390559047
