loss,accuracy
0.7343183634045359,0.7598239385160287
0.7483096298280653,0.7386501379778719
0.7166664317414001,0.7437222217446249
0.693450278371245,0.75215563560087
0.7351839575138721,0.7375153666944628
0.6964608974509187,0.7695038814335944
0.7398967129843576,0.7492241431187298
0.7005740499758458,0.7568924460338884
0.7716696581997714,0.7347987930159986
0.704400453724704,0.7614831116804072
0.7252604045710721,0.7518805395321647
0.7075864359572693,0.743748012001066
0.713628453540278,0.7411861798612485
0.7372385670850565,0.7374981731901687
0.6749019943750821,0.7605804527049681
0.6991579206435234,0.7533935679100436
0.7143466667159573,0.7558436422719497
0.6709546509024861,0.7760030260567558
0.7233473069065219,0.7622654161257877
0.761953381391672,0.7508919130352553
0.6915800678206014,0.7675352251919225
0.706836896610784,0.7557748682547734
0.657567871926905,0.7718250045132948
0.6888149256889636,0.7562562863750075
0.6903710990161687,0.7606664202264385
0.7381498017153897,0.7287638730087773
0.6963194192110838,0.7499032865383458
0.673936038685369,0.7717562304961185
0.7108100542655358,0.7514764921812539
0.6814560283671368,0.7557490779983322
0.693657518350161,0.746413005166648
0.7165494401376326,0.7617152239883772
0.7464022615453699,0.7314804466872415
0.7383225514338567,0.7423123543925105
0.6908097764947913,0.7534967289358081
0.6797683791144864,0.7630821075797564
0.6566772191734105,0.7736389192163201
0.6791541151293031,0.7678447082692159
0.6785429266127911,0.768523851688832
0.7114699227469308,0.7589814568056188
0.6588691088524493,0.7874796901730526
0.711989207975157,0.7585344256939728
0.7106722428248479,0.7507199779923145
0.6050093504753742,0.7987414354856736
0.6642486990153135,0.7720055363083826
0.6731709108902858,0.7802842086259811
0.6883630958232251,0.7696070424593588
0.6458528924774337,0.7834220231596503
0.652061412360642,0.7797254197364236
0.7493969010782766,0.7411002123397781
0.7314174116312803,0.7451922663617685
0.6873049376430093,0.7735185646862616
0.6994772744702769,0.7675610154483636
0.6580539282206651,0.7764844441769899
0.633251207608443,0.7924658064183352
0.7652664170160398,0.7453556046525622
0.8511137814312191,0.7369049972920231
0.65679823749668,0.7825365576885053
0.7168194651603699,0.7660221968140436
0.6428516435754168,0.7841699405964426
0.6927664409626971,0.7592221658657359
0.6636930895375681,0.7762265416125788
0.6977823396305461,0.7771807811009
0.7142173340032388,0.7720399233169708
0.7708120296289632,0.749731351495405
0.7102580042330773,0.750178382607051
0.6451009673731668,0.7745759652003473
0.6469091134411948,0.7847631164945883
0.6083809891899864,0.7943227048820956
0.6628253941352551,0.7756935429794624
0.6641404040567167,0.7808086105069505
0.7643741703295446,0.7479604205531151
0.6759783776251824,0.7715585051967366
0.6576285856765706,0.7716014889574718
0.6843429369585855,0.7695898489550648
0.6603244925593282,0.7783155523843092
0.6628232209892063,0.7874968836773467
0.6654730179807642,0.7754528339193453
0.7114145527829181,0.7565571727001539
0.6338888318329067,0.7852789216234107
0.7226222202018067,0.7575114121884752
0.6767718195915222,0.7669420492937769
0.7139898651248806,0.7483472743997318
0.6447717929279412,0.7846255684602357
0.6434393351549631,0.78934518538896
0.588097682431504,0.7980021148010281
0.6649195171319522,0.7757107364837564
0.6591490495335924,0.7779544887941335
0.6602670788109958,0.7773441193916938
0.6674433459292402,0.7659276325404262
0.6853624464391352,0.7582421361209735
0.7378205763769674,0.7543821944069531
0.673547259595368,0.7544939521848646
0.6386918151771629,0.7774558771696053
0.6175784640259795,0.7914771799214256
0.635504658471097,0.7819949623032418
0.6709297554178553,0.7686356094667435
0.6568736504722428,0.7783413426407503
0.6488436584289258,0.7816167052087721
0.6504809527606754,0.7662886961306019
0.6485507646104791,0.7726245024629695
0.645107376902968,0.7757451234923446
0.6574956872306027,0.772297825881382
0.6460969060986906,0.7869896753006714
0.6580102871407519,0.7854078729056163
0.6180578018937792,0.7980107115531752
0.70252748636099,0.7708707650249735
0.6579132207147368,0.7850382125632935
0.6316925845958374,0.7925861609483937
0.6344723690342117,0.7796136619585121
0.6755111229943705,0.7638386217686958
0.7149090988295419,0.7583023133860027
0.6356385639735631,0.7885027036785502
0.6498594812639467,0.7774386836653112
0.6672576460209522,0.7793127756333658
0.6113372597720597,0.7913998091521023
0.6271340569952032,0.7840066023056489
0.6346465668180487,0.7811696740971261
0.657327602656333,0.7675696122005107
0.6578773099642533,0.7756677527230212
0.6750943233678629,0.7716702629746481
0.6330317600087805,0.7818746077731833
0.6393485933869749,0.779587871702071
0.6327743768692017,0.7881674303448157
0.6495577985113794,0.7789431152910431
0.7582915191466991,0.7511068318389312
0.6673088444458259,0.7566603337259183
0.6946291859988328,0.7569612200510647
0.6568194947399936,0.7669162590373357
0.6302559901724805,0.7792354048640424
0.6595511887099716,0.7746705294739648
0.715400869178248,0.7539609535517482
0.8346399144811945,0.7265115239462531
0.7872879177659422,0.7461293123457957
0.6960233001918583,0.7602021956104984
0.7215171200888497,0.7480893718353206
0.6337356072205763,0.7784359069143677
0.6828540991950821,0.7591963756092948
0.6129024016988146,0.783808877006267
0.6261203490115784,0.7771120070837237
0.635439291039666,0.7824591869191819
0.5965140788109748,0.7977785992452051
0.6255048969944755,0.7953887021483284
0.6305961754295852,0.7802842086259811
0.60829006256638,0.7906261014588688
0.6740148726400438,0.7704065404090334
0.6439400186905494,0.7808344007633916
0.6298950759919135,0.7867059824798192
0.6367608312067095,0.7699165255366522
0.6411530159986936,0.7734325971647912
0.6390329964213319,0.7736990964813494
0.6058013827591152,0.7889669282944903
0.6080594789195847,0.7913654221435141
0.6780096452314776,0.7630993010840504
0.6425558735381116,0.7787969705045433
0.6192113491205069,0.8006928982230513
0.6190235213264004,0.7922680811189533
0.656394875901086,0.7624201576644344
0.6078919428390461,0.7894999269276067
0.6675350626746377,0.7628156082631982
0.6232540762686467,0.7839120380320315
0.6409716611380105,0.7805077241818041
0.6736326270706051,0.7714725376752662
0.623802571113293,0.7867403694884073
0.6232526716950175,0.7809891423020383
0.6552132496467004,0.7674062739097169
0.6373986584144634,0.7903338118858695
0.6645573823661595,0.7739913860543487
0.6404287367076664,0.7809805455498913
0.6522425760279645,0.7697789775022996
0.6651688882937798,0.7640191535637836
0.6773360258275336,0.7633400101441675
0.6727554955980279,0.7704839111783568
0.6321030121583205,0.78888096077302
0.6268544443361052,0.7885198971828443
0.6887910159734579,0.7690912373305365
0.7127741003429496,0.7490350145714949
0.6265627667799101,0.7846599554688238
0.6460811436831296,0.7923368551361296
0.6228800123864477,0.7951651865925053
0.6404789808032277,0.7954918631740928
0.6585401960126647,0.7897062489791357
0.6140245370812468,0.7945634139422126
0.6236122153617524,0.778272568623574
0.61718107684628,0.7751089638334637
0.6340877810677329,0.7771034103315767
0.6174837663933471,0.7833188621338858
0.6095484244954456,0.7948299132587708
0.6439695296051738,0.7843246821350893
0.670364401956181,0.7789431152910431
0.6848295262881687,0.7676039992090988
0.6299623833252833,0.7819949623032418
0.6123840286836519,0.7823560258934175
0.6658502872173603,0.7564969954351246
0.653828713134095,0.7687731575010961
0.6252427473173037,0.7850554060675876
0.645155331328675,0.7774128934088701
0.7436181102480207,0.7473758414071164
0.6387239160773518,0.7942195438563311
0.623512538252296,0.7915459539386019
0.718243285718855,0.7478830497837917
0.6255677607688275,0.7830953465780628
0.7477563210896083,0.7535397126965433
0.630961903307464,0.782467783671329
0.659354311817295,0.7766305889634896
0.6749781490027249,0.7610704675773493
0.6631116069280184,0.7752207216113752
0.7052557583038623,0.7801552573437756
0.63504598402715,0.7833016686295917
0.5883220744001997,0.8015439766856082
0.6076255246178135,0.8005123664279635
0.6186899428184216,0.7940562055655374
0.6205023686964434,0.7929988050514516
0.630428235740452,0.7737506769942316
0.6326548259991865,0.7759772358003146
0.6195862073819716,0.7798629677707762
0.6337008410102718,0.7771807811009
0.6711663861851116,0.7676899667305692
0.7074472863595564,0.749043611323642
0.6099906433414627,0.7920101785545421
0.6616307637848697,0.7668818720287476
0.6596285165666224,0.766520808438572
0.6680814746971969,0.7708019910077972
