loss,accuracy
0.5493955546028011,0.819210302347773
0.5556483572000985,0.8162358261048975
0.5515786714606232,0.8167344377294258
0.5581231959573515,0.8127111577246117
0.5378193848735684,0.8230788408139404
0.5504187353364713,0.8156512469588989
0.5514695485869606,0.807699251222888
0.5430291064492949,0.8195885594422427
0.5462877038415972,0.8182818531158929
0.537892211662544,0.8200183970495947
0.5616398341053135,0.8018276695064604
0.5337446996143886,0.8238181614985859
0.5409581532190134,0.821204748845886
0.540682822400397,0.8197347042287424
0.5315447600988241,0.8233625336347927
0.5424990452252901,0.8100117775504414
0.5328487419165098,0.8215400221796205
0.5300495646157107,0.8225716324372652
0.5304161987461886,0.8237235972249685
0.5239601007529667,0.8240330803022619
0.523857036462197,0.8245832724396723
0.5229504112358931,0.8249271425255539
0.5258087959918347,0.8226661967108826
0.5358135027544839,0.8184279979023925
0.5195693554459038,0.8252796093635825
0.5521052708992591,0.8103900346449111
0.5313274885926927,0.8217291507268554
0.521189823779431,0.824952932781995
0.5152579500125005,0.8256664632101992
0.5367336577766544,0.8189180127747737
0.5261244190918221,0.8202161223489766
0.5292963391476935,0.8228209382495293
0.5139442143204448,0.8283486498800753
0.5247227447373527,0.8251162710727887
0.5125784175736564,0.8266894767156968
0.5124558121293455,0.8276007324432829
0.5195412717677734,0.8245316919267901
0.5115369826227754,0.8283486498800753
0.5272811107583099,0.8144219114018724
0.5100519873938718,0.8271107175709017
0.5046719350002624,0.8296553562064252
0.5068675859943851,0.8285807621880453
0.5063456243211096,0.8291309543254558
0.49925595626726255,0.8303516931303354
0.508212090586568,0.8276351194518711
0.5048672310598604,0.8299304522751304
0.4972805211832235,0.8314778676615975
0.49519982901248305,0.8326298324493007
0.5108497115936909,0.8232851628654694
0.506426679957044,0.8268614117586376
0.503309614121259,0.827832844751253
0.4951681299523993,0.8317615604824498
0.49945090609592396,0.8309620625327752
0.49764659666753075,0.8313919001401271
0.5089691961204613,0.8174393714054831
0.4908766414437975,0.8325610584321244
0.505548250413203,0.8212649261109153
0.49261246428384886,0.8332659921081815
0.495144738142307,0.8324664941585069
0.4891358923781049,0.833137040825976
0.49873148648293464,0.8275233616739596
0.49360046412918596,0.832045253303302
0.4932567871533907,0.830265725608865
0.48726980496238875,0.833816184245592
0.5299896980379964,0.8025240064303706
0.48535525569548976,0.8345984886909725
0.49085271404339714,0.8320882370640372
0.4842257451880109,0.8337216199719746
0.4876426515998421,0.8336958297155335
0.485865953204396,0.8344179568958847
0.4840010582090734,0.8342804088615321
0.4833999860417712,0.8337130232198275
0.48815689741910157,0.8328189609965355
0.493367305627236,0.8247724009869072
0.48014990294372645,0.8336442492026512
0.48464818871938264,0.8334809109118575
0.48548341354171,0.8337646037327098
0.4838959900887458,0.8331284440738289
0.47834444170469764,0.8356386957007642
0.4846964783065922,0.8325696551842714
0.48530391795294625,0.8337560069805627
0.48128733065102125,0.8298788717622482
0.47275055247348746,0.837796480489671
0.47051974214040315,0.8394814439104906
0.48921338752075866,0.8339021517670624
0.47560059074517136,0.837332255873731
0.4800754061767033,0.8354753574099705
0.47530561489063305,0.8365327579240562
0.47346328287334233,0.8365241611719092
0.4715260404151875,0.8392235413460795
0.47095249406584017,0.8375041909166717
0.4908986051004012,0.8259157690224633
0.466701598416318,0.8395932016884021
0.475714124755545,0.8348821815118248
0.46754619079631765,0.8381231570712585
0.4784982780833821,0.837555771429554
0.49180903703301815,0.8234656946605572
0.47845418754514757,0.8337388134762687
0.47568839159640636,0.8351142938197949
0.46827302208313576,0.8394728471583436
0.46546758747362826,0.8403067321166063
0.466122452374343,0.839790926987784
0.4644064019669543,0.8400832165607833
0.4664539065007325,0.8401691840822537
0.4709930146788503,0.8387765102344334
0.4728498842035021,0.836481177411174
0.46709108398510857,0.8391719608331972
0.4661786621743506,0.8386991394651101
0.4599598913402348,0.8423871461361897
0.47562434555410027,0.8372376916001135
0.4655616961992704,0.8389312517730801
0.4650450517843058,0.838243511601317
0.4592761407841693,0.8411492138270161
0.47010517821207154,0.836034146299528
0.4570871038751288,0.8425762746834246
0.46800508282996794,0.8350025360418833
0.4606715636593955,0.840891311262605
0.45901322528556154,0.8399284750221366
0.4644048733370645,0.8405474411767234
0.45575582876310244,0.8415962449386621
0.45957329581072043,0.8417509864773088
0.4581221370251624,0.8408741177583109
0.4574147151721703,0.8414758904086036
0.4767482204096658,0.8226490032065885
0.456577583525207,0.8423355656233075
0.47410279997102506,0.8343319893744143
0.45281148500494905,0.8430233057950707
0.4562457289014544,0.8427138227177772
0.4552898415497371,0.8431780473337174
0.4658140947530558,0.831589625439509
0.46142246559426026,0.839111783568168
0.45712525523625885,0.8406420054503408
0.46091736731948435,0.8416564222036914
0.46033566646523527,0.838681945960816
0.45333570110928884,0.8432898051116289
0.4538352960413629,0.8405560379288705
0.46107059383130333,0.8378824480111414
0.4539065583721622,0.8399026847656955
0.45201936410023613,0.8416736157079855
0.45251357627438976,0.8412093910920454
0.4544472829981165,0.8421808240846608
0.4525236799821749,0.8432124343423055
0.44895847387366244,0.8439603517790979
0.45573578968152895,0.8412437781006336
0.45258420600995913,0.8416478254515444
0.45027519510342523,0.8428341772478357
0.44636972428678157,0.8461267333201516
0.44932799404794044,0.8432038375901585
0.469070301933603,0.8249013522691128
0.4521323804016952,0.8427396129742183
0.4487798860439887,0.8434789336588637
0.4575749659276271,0.8424387266490719
0.4476141405629588,0.8446308984465669
0.44559227044765765,0.8428513707521298
0.44256324754966486,0.8455679444305941
0.44642947014871537,0.843771223231863
0.453857693370882,0.8411492138270161
0.44218640654951663,0.8463502488759747
0.45095709378902726,0.8430490960515118
0.44462682159392386,0.8436852557103927
0.46750906306308704,0.8289074387696328
0.4436448860954452,0.8447512529766255
0.44203304871098026,0.8462814748587983
0.4501048820359366,0.8450177522931837
0.4481734491311587,0.8437884167361571
0.4510653172875499,0.8425418876748364
0.45138777225882143,0.8416564222036914
0.4503325294007312,0.8415446644257799
0.44159423722015634,0.8455593476784471
0.4432429049041245,0.8454819769091237
0.45356105526725016,0.8430319025472177
0.44886835833172223,0.8396275886969903
0.43783676152700907,0.8458344437471523
0.44867457105563235,0.8438399972490394
0.44573925465017883,0.8390172192945505
0.43561463356018065,0.8478976642624416
0.4472315545265491,0.8395502179276669
0.44971661803486584,0.8405818281853116
0.45196109008003066,0.8429803220343355
0.45165128196988785,0.8430147090429236
0.44025079077416723,0.8426880324613361
0.4440768015908671,0.8430662895558059
0.44575120420246334,0.8397737334834899
0.43598061669003835,0.8473904558857663
0.44140372636554004,0.8458774275078875
0.4490470263329181,0.8402121678429889
0.4407703500527602,0.8464448131495921
0.44108919940152014,0.8448544140023899
0.4325298751448537,0.8479664382796179
0.43904969508831315,0.8449747685324485
0.4375709967298822,0.8427997902392476
0.4351182561654311,0.847528003920119
0.49100428086060743,0.8159865202926334
0.44081602207906956,0.8460665560551224
