loss,accuracy
0.395138886145183,0.8572853176070081
0.3880441695124238,0.858806942737034
0.3878938653966883,0.8582567505996235
0.39360039293111027,0.8544569861506323
0.3902928674614036,0.8551963068352776
0.3937131073448684,0.8540185517911333
0.3885864124193296,0.8589187005149455
0.38907479001925543,0.8553768386303654
0.3895181472484882,0.8590820388057392
0.4008310625841329,0.8556605314512177
0.3847281135700561,0.8596408276952967
0.3854679160065703,0.859709601712473
0.3846748980519536,0.8581879765824472
0.3816632409999659,0.8585576369247698
0.38422005831540285,0.8592281835922388
0.3941660602014143,0.8490410322979978
0.38493249413076336,0.8595634569259734
0.3824940019911462,0.8599846977811783
0.3763384903852756,0.8617384352191741
0.37981606813577506,0.8594688926523559
0.3768442756527073,0.8629935610326419
0.38137668737998376,0.8599761010290312
0.3880833667713207,0.8517833962329032
0.3803713137631888,0.8593399413701504
0.37948546481656503,0.8590734420535922
0.3771414593025878,0.8612140333382048
0.384807079408195,0.8573626883763314
0.3800207535316656,0.859701004960326
0.38138787323956963,0.8593055543615622
0.3789078278200967,0.8588757167542103
0.37372834528540516,0.8634148018878468
0.3764129496537722,0.8616868547062919
0.37782708819095906,0.8599675042768842
0.3763742534996389,0.8597869724817964
0.3811847572143261,0.8570188182904499
0.37517258331670866,0.8613171943639693
0.372213282755443,0.8631998830841708
0.38112580651765343,0.8578956870094478
0.3911006892120445,0.844209657591362
0.3783216915287814,0.8600362782940605
0.38197313520934556,0.8571219793162144
0.37516088466067893,0.8605090996621476
0.3930935779115656,0.8427224194699242
0.36941374641853375,0.8627442552203778
0.37606571018695834,0.8615922904326745
0.371567505139571,0.8629333837676126
0.3707022358427991,0.8626153039381722
0.40236987550180037,0.8346328756995607
0.3739655611279247,0.8604919061578535
0.36980578205087683,0.8625895136817311
0.3699256032050311,0.8635093661614642
0.3738757943714058,0.8614977261590571
0.37205218358354253,0.8632084798363179
0.3662132836960174,0.8641971063332273
0.3672023769590881,0.8630365447933771
0.3810145199953855,0.8543280348684267
0.36764787006509175,0.8633718181271116
0.3759209366290124,0.8579042837615949
0.3710185303465351,0.862787238981113
0.3680467321322514,0.8637930589823165
0.3679865525319026,0.8615836936805275
0.3747575336432719,0.8633202376142294
0.3722808445220465,0.8599073270118549
0.37060198125603433,0.8613515813725574
0.36823488693315903,0.8650739750522253
0.3705766092289935,0.8617900157320564
0.3730861716218047,0.858824136241328
0.3721008748143584,0.8612312268424989
0.36581789671064735,0.8644378153933444
0.3687581908571851,0.863010754536936
0.3786974017436688,0.8540185517911333
0.3654627998779108,0.8654350386424009
0.36373389274864404,0.8652802971037542
0.3674248164826697,0.8633030441099353
0.36696255053137683,0.8639735907774043
0.3655688063456462,0.8637070914608461
0.3647303127325498,0.8638532362473458
0.36410701969167686,0.8655210061638713
0.364065140747762,0.8642228965896684
0.36331996125179333,0.8660969885577229
0.3729009122638912,0.8605434866707358
0.36698594492870373,0.8618931767578208
0.36250539631633966,0.8649364270178727
0.3646224797099501,0.8646183471884322
0.3661558166965023,0.8636383174436698
0.3692292814726358,0.8638360427430517
0.36684846992676073,0.8615750969283804
0.3668028484334003,0.8622886273565847
0.35953781925714934,0.8665354229172219
0.3676046057389333,0.8634233986399938
0.36600364148616793,0.8648590562485493
0.3609124598267314,0.8654006516338127
0.3697820217727305,0.8593313446180033
0.3648535498223462,0.8636555109479639
0.36461434934165454,0.8633460278706705
0.3636062539540804,0.8647730887270789
0.36489915942752754,0.8625293364167018
0.3651662017617907,0.8640165745381395
0.36670184911607384,0.8611366625688814
0.3669173640864236,0.861265613851087
0.36779426676886423,0.8633976083835527
0.36127787759670843,0.866114182062017
0.36519119765732316,0.86479887898352
0.3645961960265925,0.8642572835982566
0.36928273000559964,0.8629333837676126
0.36869706776770916,0.8603887451320891
0.36405782922283636,0.8645065894105207
0.3667649112232439,0.8643174608632859
0.36148837418346613,0.865469425650989
0.36518336223376974,0.8617986124842034
0.3634701998024196,0.8624347721430844
0.3693635149316473,0.8566233676916861
0.3659610287501262,0.8636555109479639
0.36167036576585454,0.8658046989847236
0.36014016689835016,0.8657703119761354
0.3608857451559423,0.8675154526619843
0.3605048920754548,0.8662603268485166
0.3629658531684142,0.8654952159074302
0.3580545873104871,0.8672833403540142
0.3614431791908138,0.8651771360779897
0.36259428983206277,0.8643862348804622
0.360803283898385,0.865890666506194
0.36133832879118866,0.8641627193246392
0.36813419641374234,0.8552049035874246
0.3581764770078135,0.8656929412068121
0.37088374469306445,0.857474446154243
0.35719119064755495,0.8651599425736957
0.3641743468714284,0.8638274459909047
0.37162970297939174,0.8529783447813416
0.36842674508199585,0.8618845800056738
0.37508798100791135,0.852625877943313
0.36876016665291,0.8618501929970857
0.35970902865404614,0.8654436353945479
0.35999292593735915,0.8671887760803968
0.3581359813501547,0.8660969885577229
0.35569530650154574,0.8677991454828365
0.3637256648186799,0.8654866191552831
0.36200374882299824,0.865245910095166
0.3635462777300195,0.8640681550510217
0.35925545951167304,0.865022394539343
0.36020207686738653,0.8673435176190435
0.3620310500427917,0.8655210061638713
0.3592458636878611,0.8643604446240211
0.3581436219451192,0.8644893959062266
0.35836368730435003,0.8665096326607807
0.36285149844793174,0.8619705475271442
0.3549207460094284,0.8685384661674819
0.3661539075138805,0.8592453770965329
0.3553145565174438,0.8675498396705724
0.3602662573803912,0.8649106367614315
0.35689484179019926,0.8663634878742811
0.3577326912146348,0.8653662646252246
0.35894980008130545,0.867446678644808
0.35617284650331016,0.8660454080448406
0.3619201009417628,0.8643088641111388
0.37222494731892597,0.8516028644378154
0.3544880242793115,0.8688049654840402
0.3636421637548195,0.8635093661614642
0.35799769860702557,0.8651427490694016
0.3567368635764489,0.8672833403540142
0.35872567878974665,0.8671629858239557
0.35458353397610426,0.8676186136877487
0.3626400201530247,0.8647215082141967
0.355467881999173,0.8682117895858944
0.3588071103934403,0.8681000318079829
0.3559603314805817,0.86680192223378
0.3562625061352174,0.8678851130043069
0.3638769650524789,0.8630623350498182
0.36602054569092424,0.8631912863320238
0.35536133027993716,0.8677733552263954
0.35428426629239385,0.8670426312938971
0.35323166372356835,0.867670194200631
0.3551371540669557,0.8668449059945152
0.3550948277279571,0.8675240494141313
0.35255760966421484,0.8687877719797461
0.35956831695614283,0.8665956001822511
0.3553844289792763,0.8665354229172219
0.35523580214479467,0.8672833403540142
0.3558963378707131,0.8690284810398632
0.3567149017865841,0.8663720846264281
0.36850583179966434,0.8550415652966309
0.3556879310162513,0.8664924391564867
0.35756972913558666,0.8668105189859271
0.36505127526246584,0.8630365447933771
0.3615580433017605,0.86279583573326
0.36079641986679245,0.8642228965896684
0.35559249978799085,0.86656980992581
0.35807495264561623,0.865667150950371
0.36507395676204135,0.8635781401786405
0.3519487678677171,0.8693035771085684
0.3585140786983155,0.8644722024019326
0.35724613339036376,0.8677991454828365
0.3734064717214186,0.8512160105911987
0.359107575410015,0.8666385839429863
0.35469235453631853,0.8672919371061613
0.35448233838919757,0.8691574323220688
0.35851729187991593,0.8666127936865452
0.3548130210284348,0.8679366935171892
0.3587088570817486,0.8658304892411647
0.36124723848405776,0.8653576678730776
0.3566223303367803,0.8661571658227522
0.3600946772229541,0.8646871212056085
0.35954125176419266,0.8667073579601626
0.3601804092035189,0.865237313343019
0.36000164809462787,0.864790282231373
0.35998741473470414,0.8671285988153675
0.368290083192207,0.8527290389690775
0.3546575755863399,0.8694755121515092
0.36959100778286275,0.8561333528193049
0.36722192410584337,0.8573798818806255
0.3624239119527104,0.8646699277013145
0.3673099746088405,0.8649278302657256
0.36270303028625445,0.8588585232499162
0.35866460803445877,0.865667150950371
0.36144844011946037,0.8621338858179379
0.35401194311760287,0.8667073579601626
0.3584989690518641,0.8673263241147494
0.3590524292581684,0.8626754812032015
0.35821047261521055,0.8664408586436044
0.362004232439366,0.863225673340612
0.35564233673797857,0.8665182294129278
0.35922288052983337,0.8659680372755173
0.36938586883492525,0.8518607670022266
0.3561458998001539,0.8681688058251592
0.35372750739474873,0.8669480670202797
0.3542669420386409,0.8692519965956862
