loss,accuracy
0.5687918815638993,0.8077766219922113
0.6221475686345782,0.7914599864171316
0.638929583803638,0.7645693457011941
0.7446602172903962,0.7479862108095562
0.6112851214277876,0.768523851688832
0.592776638858921,0.7953887021483284
0.607125758273261,0.795758362490651
0.6351469918266758,0.7580444108215916
0.6698206167954665,0.7562390928707134
0.6526430480427794,0.7682057718593915
0.6679804622471988,0.7499204800426399
0.639682016660879,0.7509606870524316
0.638202813234958,0.7608383552693793
0.6443055989323082,0.7536600672266018
0.5862392114413963,0.7946235912072419
0.5576271500561264,0.8083526043860629
0.5874564981067574,0.7819519785425066
0.5657883682093777,0.8047075814757185
0.5813282734745151,0.8044152919027191
0.596338800414578,0.7879353180368457
0.5645492175123193,0.8066246572045082
0.6224461899353908,0.7856915657264686
0.5962614661389655,0.7952339606096817
0.5796636743204934,0.8002716573678464
0.5950065444458972,0.77494562554267
0.5982818932323666,0.7925947577005408
0.6120377683377528,0.7670538070716884
0.5746146610804966,0.8017932824978723
0.5854484668799809,0.8031601660892514
0.6444816257927444,0.7640363470680777
0.6046076660627847,0.7775160544346346
0.6087242120569879,0.7941335763348607
0.5673304238817194,0.7953887021483284
0.5765087155195383,0.7978903570231166
0.5791799589827821,0.805034258057306
0.6122496936347458,0.7718765850261771
0.5990140058182098,0.7886832354736381
0.5533235004970005,0.8045356464327778
0.6042468090633769,0.7851671638454991
0.622293952205679,0.770079863827446
0.5962793464844044,0.7788743412738668
0.5968178510665894,0.7739484022936135
0.5996748925565363,0.7902736346208402
0.628113475540182,0.7858635007694094
0.5806054752606612,0.8036845679702208
0.6203220214162554,0.7597293742424113
0.6147873519541143,0.7806108852075686
0.6191027757885692,0.7802154346088048
0.5916173413559631,0.8035986004487504
0.5875180651853372,0.7961022325765326
0.5637865164122738,0.8042347601076313
0.6316148257517553,0.7704839111783568
0.6062248987810952,0.7847115359817061
0.5798950302076864,0.789783619748459
0.5803622123304304,0.7816854792259484
0.5596224038155524,0.7975120999286469
0.5941559473236838,0.795096412575329
0.6524831623821468,0.7932395141115687
0.5991765407415537,0.7848318905117646
0.5926791361400059,0.7776621992211342
0.5577473214694432,0.788442526413521
0.5532743522099086,0.8036501809616327
0.5681852739590865,0.7983545816390568
0.5857901334762573,0.8040284380561024
0.5843286224773951,0.7987586289899676
0.553301526098461,0.8040284380561024
0.5471162217658955,0.809478778917325
0.5557511959102127,0.7926893219741582
0.5668159435083578,0.7972799876206769
0.6022122982439104,0.7784874874272499
0.6033678105899266,0.7788571477695727
0.581961349602584,0.7893881691496952
0.5362089542242197,0.8141640088374612
0.6385274344093197,0.7739484022936135
0.612036820099904,0.7940648023176844
0.5571389870329218,0.8106393404571752
0.5782836441810314,0.7771549908444589
0.5601534386257548,0.8096249237038247
0.5815419533095517,0.7881846238491098
0.548014163184952,0.8094100049001487
0.5929719091116727,0.7933598686416272
0.6195615419974694,0.7513475408990483
0.5775037164216513,0.7829663952958572
0.5705129939121204,0.8048451295100711
0.5653079821513249,0.7904799566723691
0.5390885635391697,0.8207319274777989
0.5301600435932914,0.8181872888422754
0.5464409890410664,0.8115505961847614
0.5442114619108347,0.7955520404391221
0.5857053256951845,0.7687215769882139
0.5884371722792531,0.7903252151337224
0.5720141060404725,0.7926033544526878
0.5646781376429967,0.7857259527350567
0.5871229194677793,0.7816682857216544
0.6083723566689334,0.7739398055414665
0.5675178606431562,0.8061002553235388
0.5484317431738088,0.808378394642504
0.5976340608282403,0.7727964375059103
0.5680286402230734,0.7845310041866183
