loss,accuracy
0.7941748428475726,0.7705870722041213
0.6673099600351774,0.8075101226756531
0.7305036640429234,0.7656525364717209
0.7811825967752016,0.7793299691376598
0.6659761472717747,0.7908668105189859
0.7294387940522079,0.7744899976788769
0.6891150363854,0.7958959105250036
0.6992673714082319,0.8036157939530445
0.6826540430823526,0.8170439208067192
0.6650797664464175,0.8045356464327778
0.7372033346485306,0.7845739879473534
0.7108436213089869,0.7988016127507028
0.7241744017208015,0.8009164137788743
0.7088312584620255,0.7801122735830404
0.7260069219620673,0.7893623788932541
0.8003589148704823,0.7960678455679444
0.6954152862449269,0.7932910946244509
0.6649408256614601,0.7854508566663515
0.8096500448473207,0.7808258040112446
0.6755155335415851,0.8111637423381447
0.8544992617198399,0.7665981792078953
0.6597411864406459,0.7850296158111465
0.7326806158809871,0.7624029641601403
0.7448007713307391,0.8046731944671304
0.869514649123936,0.7568924460338884
0.7687864342888633,0.7746275457132296
0.7749445850377554,0.7761319773389613
0.7060856825047797,0.7837486997412377
0.6482506782143981,0.8177832414913646
0.6879950345872523,0.7977785992452051
0.7316226893728905,0.7993604016402603
0.9611355988533943,0.7694437041685651
0.7072383439802862,0.8166226799515143
0.7343766915929186,0.8000223515555823
0.7126201011322357,0.7940905925741255
0.5898094689453041,0.8277296837254885
0.6979720145136445,0.7975464869372351
0.7206507655945453,0.8118170955013196
0.7254151552588075,0.8102696801148526
0.7137210713638054,0.7923970324011589
0.7574081939655346,0.7878407537632283
0.9785189191063682,0.7559639968020082
0.7420573138928676,0.7836971192283555
0.7457916543378935,0.8097366814817362
0.8219672120534457,0.7861300000859676
0.6622583536001352,0.819201705595626
0.6793529970305306,0.8238783387636152
1.1224210059249795,0.7635807192042846
0.7766803909789075,0.8019996045494012
0.664740281183641,0.814335943880402
0.8442003789838853,0.7978301797580873
0.7008641161761441,0.8050084678008649
0.8521011766496596,0.7711802481022669
0.718623864192229,0.8020683785665775
0.8224012651286282,0.7968501500133249
0.8334452730613751,0.8031085855763692
1.025229907821823,0.7684034971587734
0.9242332753244337,0.7721258908384412
0.6293873836050977,0.8144648951626076
0.6999387873398079,0.8177918382435116
0.656805514568811,0.8004693826672283
0.6818926057972751,0.8082150563517103
0.766180594412835,0.8036415842094856
0.9860518873392881,0.7721086973341471
0.7716381133912684,0.8013204611297852
0.7337351399463612,0.7947783327458886
0.77606567131294,0.8032633271150159
0.6836313917741671,0.8139490900337852
0.6814276400503222,0.8212993131195034
0.7736892449331808,0.786448079915408
0.8769582795572805,0.7878149635067871
0.7014724053524353,0.8097280847295891
0.8841525254668771,0.7735615484469968
0.735087573986787,0.7945892041986538
0.7117847386297289,0.7989477575372025
0.7198559400144514,0.801715911728549
0.7076913443895486,0.8108542592608512
0.6246867773297069,0.8036243907051915
0.8395278297937834,0.784040989314237
0.7184190810381711,0.8078367992572406
0.7743587417261941,0.8086792809676504
0.844822830420274,0.7834650069203855
0.8463132794741746,0.7728566147709396
0.9060340863007765,0.7784616971708088
0.773428296977347,0.793978834796214
0.7420927500331794,0.8087050712240915
0.6680007508167853,0.815883359266869
0.6686291295748491,0.807931363530858
0.716832214659387,0.8205084119219759
0.700105429481674,0.8058767397677158
0.6935882071217337,0.8179551765343054
0.7109241518345508,0.8048967100229534
0.7050890922546387,0.8098656327639417
0.7389390714220948,0.7968157630047368
0.8005939164004483,0.7866286117104958
0.7546196710932386,0.8176972739698942
0.8700648823937217,0.8051975963480997
0.6924962621468764,0.8245574821832312
0.9814917065285065,0.7766563792199307
0.8324826376123743,0.8121781590914953
0.7209809047180218,0.8115591929369085
0.8870889587716742,0.7741547243451424
1.0336637356779077,0.7858377105129682
0.9579285126466017,0.7752207216113752
0.864998079590745,0.813012044049758
0.6953308249567891,0.8039768575432201
0.7601758178773818,0.8208866690164456
0.7441762311772986,0.8117655149884374
0.7688686927596291,0.8080517180609166
0.7621362379619053,0.8040714218168376
0.794153766972678,0.7886144614564617
0.6933516323566437,0.8131753823405518
0.7465067956473801,0.7877289959853168
0.7416358421137045,0.810811275500116
0.755402795954065,0.7989735477936436
0.829317388691745,0.8162444228570446
0.7716313836993752,0.8052835638695701
0.905604123545217,0.7834650069203855
0.8716083541021242,0.7783155523843092
0.9910158284417876,0.7874195129080234
0.7669226409314753,0.7925689674440997
0.7547505219559093,0.8136911874693741
0.7732951607677963,0.7974777129200588
0.852964982357654,0.7843418756393834
1.0791749698775155,0.7524651186781633
0.7872073976548164,0.7927838862477756
0.9985372766033633,0.770311976135416
0.8885839863137884,0.7769228785364889
0.7477471635236845,0.7955864274477102
0.8860977919547113,0.7719023752826182
0.6830208995185055,0.8076132837014176
0.7325470125282204,0.8069169467775075
0.819845910517724,0.7889755250466374
0.7003948168440179,0.8228897122667056
0.7484946204410805,0.8164679384128676
0.8963090237680372,0.765454811172339
0.7528656816089546,0.8177488544827765
0.870315203823886,0.7915373571864549
0.7952382706678831,0.8138545257601678
0.8262046493016757,0.7983373881347627
0.7782242656409085,0.7960334585593563
0.7520301280440865,0.7932910946244509
0.7839804777732262,0.7942969146256544
0.7358749178739694,0.8141468153331671
0.7386721882191333,0.8055328696818342
0.929310077887315,0.7836111517068851
0.8127868525929504,0.7852703248712637
0.7526479011053567,0.8270333468015784
0.8253068449733022,0.7990251283065258
0.8077367558584109,0.7768712980236067
0.6731390799139882,0.8097882619946184
0.869966636123238,0.7907034722281922
0.7689255575557331,0.7892248308589015
0.7429962177198012,0.8115162091761733
0.807802435853979,0.7836369419633262
0.8342055783166991,0.7962569741151793
0.767721054318187,0.7862761448724672
0.8482552950198834,0.7913224383827789
0.8620503124954936,0.8208952657685926
0.8668661116243719,0.7791064535818368
0.717707055414116,0.8100289710547355
0.7495786553555792,0.7764844441769899
0.8320717038034082,0.7877977700024931
0.7384855464264587,0.8019996045494012
0.7242930634336158,0.8011571228389914
0.8210917066741775,0.80481933925363
0.8063187651581817,0.8093326341308253
0.9519445628910275,0.7728136310102044
0.9093003650288005,0.7707762007513561
0.817273950445783,0.7845739879473534
0.8346305120122302,0.8022918941224005
0.8298733073931474,0.8122297396043775
0.8561273582689055,0.821419667649562
0.9086689275699658,0.8181786920901284
0.8887819747348408,0.7950534288145938
0.8720632951338213,0.7929472245385694
0.7725457460015684,0.7958357332599744
0.7751365958989321,0.8081032985737988
0.715700419984021,0.8063065773750677
0.7210623469981519,0.8217549409832965
0.835910967025128,0.804595823697807
0.8890247584699275,0.7961022325765326
0.8969957206275437,0.7882448011141391
0.7573231786161989,0.7993518048881133
0.6913894098538619,0.8093240373786783
0.929892217195951,0.7507887520094908
0.7734964245623285,0.7996784814697008
0.782724946475291,0.817645693457012
0.7655353531077668,0.7996440944611126
0.9068789613115918,0.7737678704985257
0.9320689636272389,0.8156512469588989
0.7029182593246083,0.8082064595995633
0.9500566606993204,0.7754270436629042
0.7240695657310905,0.8162530196091916
0.9487324450042222,0.7703635566482983
0.69850020303831,0.8177230642263353
0.8626889545838912,0.8077680252400643
1.0202254681796818,0.7794675171720125
0.8977155017328786,0.7839206347841785
0.8828376872198922,0.8145164756754898
0.8394499187286083,0.798621080955615
0.7059362770436884,0.8307643372333933
0.7070022416638804,0.8189008192704796
0.7191217302621066,0.8160381008055156
0.7703904216761117,0.8199238327759772
0.8366240462759039,0.7831555238430921
0.8152021071413061,0.794864300267359
0.7894718745907584,0.7902822313729873
0.807567950133439,0.7959045072771507
0.7415674287539262,0.797082262321295
0.9039888811635447,0.7772151681094882
0.7198522047027127,0.8152557963601351
0.8894733823262728,0.7789775022996313
0.8863121750590566,0.784926454785382
0.8508676695299673,0.7965750539446197
