loss,accuracy
0.7079963427978557,0.8046645977149833
0.9368936283247812,0.7732778556261445
0.6983469807839655,0.8193822373907138
0.7184083685115144,0.800606930701581
0.7313658361251537,0.7900415223128702
0.5864425733849242,0.8268442182543435
0.6981823308127267,0.8000223515555823
0.7273849516779511,0.8123243038779949
0.7192617669210329,0.8112755001160562
0.7110365817180047,0.7921735168453359
0.7334138872859243,0.7920015818023951
1.004406970673865,0.7513905246597835
0.7382948532864287,0.7870584493178477
0.7608612981471387,0.809263860113649
0.8200100950487368,0.7854422599142045
0.6619002585227672,0.8195111886729194
0.6702189952462584,0.8246778367132898
1.0465533708478068,0.7682143686115386
0.7898339940951421,0.7984663394169683
0.662120631304416,0.8169837435416899
0.8198154533302391,0.8050858385701882
0.6975690920929333,0.8044152919027191
0.8285269718903762,0.7741203373365543
0.7014821566068209,0.8014837994205789
0.8279472736211924,0.79973865873473
0.8686630171733898,0.8001169158291997
1.0190929911948823,0.7695296716900355
0.9105614223323025,0.7731575010960859
0.623435469512101,0.8147485879834598
0.6920983311894175,0.8156942307196341
0.6433284645552163,0.8004349956586402
0.6939964821050455,0.8083955881467981
0.7612321120697063,0.8055844501947165
0.9386345204416212,0.7742492886187599
0.7752187556617862,0.8029194570291344
0.7278263317359672,0.7944430594121541
0.7982976232256208,0.8031085855763692
0.6759110803132529,0.8135020589221392
0.6701279814426716,0.824282386114526
0.7744072828974042,0.7870154655571125
0.8573971862321371,0.7885800744478736
0.6889546604601892,0.8127025609724646
0.8495935472813282,0.7774042966567231
0.7405074539420369,0.793523206932421
0.7064905380154703,0.8025326031825176
0.7106949589409671,0.8034438589101037
0.7025508534122299,0.81190306302279
0.6221462059806991,0.8056102404511576
0.8232302099793822,0.7880212855583161
0.714606643640078,0.8099086165246769
0.7916492283999265,0.8059799007934803
0.8515406132399381,0.7823044453805352
0.8348131206009414,0.775831091013815
0.8995375202252315,0.7806022884554216
0.7619845730262799,0.7913568253913671
0.7351958265671363,0.8100203743025884
0.6668112841936258,0.8191501250827438
0.6776985643984197,0.8048537262622182
0.7285214293789077,0.8184108043980984
0.7111203837525714,0.8054469021603639
0.6914443361890185,0.8160123105490745
0.7003444147633983,0.8056188372033046
0.708463864667075,0.8111121618252625
0.7459898695840941,0.7941249795827137
0.80785857799289,0.7811610773449791
0.7411540725073972,0.8157716014889574
0.8521129952682244,0.8087308614805326
0.6859317306633834,0.8246520464568486
0.9492794560862111,0.7803787728995986
0.833459156031137,0.8129260765282876
0.7024076029494568,0.8134246881528159
0.896171097441034,0.7755903819536979
0.996923248060457,0.7857173559829097
0.9329547287343622,0.7719109720347652
0.8742764689110137,0.8107854852436749
0.6878759933042002,0.8047333717321596
0.7571761813137557,0.8201387515796532
0.7393818815330883,0.8087910387455619
0.7542392555828933,0.8088254257541501
0.7630283899359651,0.8031687628413985
0.7589531790424179,0.791331035134926
0.679810825743518,0.8153417638816055
0.7387039637827612,0.7909699715447503
0.75054937345641,0.8099859872940003
0.7732136371371511,0.7929472245385694
0.8116969400054805,0.8154277314030759
0.7847291683102702,0.8016815247199608
0.9067178477297773,0.7860784195730853
0.8918485458080585,0.7779802790505747
1.0116428780031728,0.7861214033338205
0.7795962872085991,0.7909785682968974
0.7580048243423084,0.8105705664399989
0.7602051501745706,0.7985179199298506
0.8360211389405386,0.7861643870945557
1.1091268852516845,0.7524135381652811
0.7752062451708448,0.7956981852256217
0.9694140026857565,0.767638386217687
0.8833217142702459,0.7757193332359035
0.723167195555928,0.7976238577065584
0.9291800894580045,0.7699337190409463
0.7038680875694359,0.8050858385701882
0.7495198561595037,0.8046645977149833
0.8263508027071481,0.7869982720528185
0.7050084023685246,0.8222965363685599
0.7569072439120366,0.8147571847356069
0.8843543516410576,0.7666583564729246
0.7486727747288379,0.8154105378987818
0.8683634654506223,0.7905659241938395
0.7907031343533443,0.8132527531098751
0.8181882296944712,0.803959664038926
0.7765736355886355,0.7953629118918872
0.7487727571319748,0.7952511541139757
0.7988335189583537,0.7907206657324862
0.7176830045469514,0.8179723700385995
0.7326360133323041,0.8074241551541828
0.9058461472228333,0.7856571787178804
0.805462463412966,0.7845739879473534
0.7583700820639894,0.8297671139843367
0.810503089755446,0.802162942840195
0.794237589770621,0.7838432640148552
0.6766061440273956,0.8056016436990106
0.8428898654141269,0.7906089079545747
0.7417099908813015,0.7952597508661228
0.7413027549182976,0.8114130481504088
0.8062275045520657,0.7854336631620574
0.8336087042158776,0.7950706223188879
0.7556461231394128,0.7901274898343406
0.8456286329489487,0.7901704735950758
0.8710065049129528,0.820319283374741
0.8718870931929285,0.7792182113597483
0.716431069963581,0.8098570360117947
0.7377803843754989,0.7796738392235414
0.8036239932526599,0.7917436792379839
0.7408445430325937,0.8001598995899349
0.714333607862284,0.8021027655751657
0.7856421663865938,0.8091692958400316
0.7909344064010368,0.8078367992572406
0.9326838624346387,0.7752207216113752
0.8976404630220853,0.7725213414372051
0.8026020998483175,0.7896890554748416
0.826334596662731,0.8040886153211316
0.8344435283115932,0.8114818221675851
0.8702077329813779,0.8224598746593537
0.8753087307070638,0.8217291507268554
0.8868056463671254,0.7913138416306319
0.8837979805338514,0.7914341961606904
0.7555019962918628,0.8000653353163175
0.7867129770609048,0.8099601970375592
0.713700792488161,0.8079055732744169
0.7196536244926872,0.823654823207792
0.8483331947536259,0.8022489103616653
0.908212966643847,0.7932051271029805
0.8549569433862036,0.79111611633125
0.7465790960814926,0.8021973298487831
0.6971616617270878,0.8082580401124455
0.9063639727267591,0.7535826964572785
0.7600777772756723,0.8041573893383079
0.7812770305099068,0.8165109221736028
0.749429687169882,0.8070115110511249
0.9029601360415365,0.7773183291352527
0.9335761561498537,0.8162444228570446
0.6981538180466537,0.8085331361811507
0.9471630751431643,0.7755817852015509
0.7302120147170601,0.8169837435416899
0.9127578333183959,0.7734068069083501
0.6817011994319958,0.8189094160226267
0.8534560887368171,0.8060400780585095
1.009468625666021,0.7792697918726306
0.8892809861308926,0.7874882869251997
0.8993512826961475,0.8137427679822563
0.8439383384945628,0.7976754382194406
0.7058162367605901,0.8296639529585722
0.705456817477614,0.8184795784152747
0.7150090478278779,0.8154707151638111
0.7660624002362345,0.8187202874753918
0.8328463565517258,0.7824247999105938
0.8087550294268262,0.7945376236857715
0.793289609007783,0.7907894397496625
0.7935069097922398,0.7975808739458232
0.7331679958563585,0.7992658373666429
0.9038672591303731,0.7770862168272826
0.7127670176081605,0.8164593416607205
0.8618670265753191,0.7839206347841785
0.8958237610020481,0.7818230272603011
0.8473602249072149,0.7972971811249709
